#START
2000      1         3         2         59        0         0         -0.15     -1.17     2.56      -1593.5   0.0       0.0       9.094619  122794.73
2000      1         3         3         0         0         0         -0.33     -1.17     2.57      -1595.47  0.0       0.0       9.093986  122814.08
2000      1         3         3         1         0         0         -0.4      -1.17     2.57      -1596.33  0.0       0.0       9.093359  122833.24
2000      1         3         3         2         0         0         -0.4      -1.17     2.59      -1599.33  0.0       0.0       9.092738  122852.22
2000      1         3         3         3         0         0         -0.4      -1.21     2.68      -1599.43  0.0       0.0       9.092124  122871.0
2000      1         3         3         4         0         0         -0.4      -1.21     2.68      -1598.59  0.0       0.0       9.091516  122889.61
2000      1         3         3         5         0         0         -0.4      -1.21     2.68      -1597.74  0.0       0.0       9.09113   122927.08
2000      1         3         3         6         0         0         -0.4      -1.21     2.68      -1596.9   0.0       0.0       9.090749  122964.18
2000      1         3         3         7         0         0         -0.33     -1.21     2.67      -1596.05  0.0       0.0       9.090313  123000.08
2000      1         3         3         8         0         0         -0.33     -1.21     2.59      -1595.2   0.0       0.0       9.089881  123035.63
2000      1         3         3         9         0         0         1.03      -1.37     2.56      -1596.46  0.0       0.0       9.089453  123070.84
2000      1         3         3         10        0         0         1.14      -1.37     2.56      -1597.88  0.0       0.0       9.089029  123105.7
2000      1         3         3         11        0         0         1.26      -1.37     2.47      -1597.87  0.0       0.0       9.08861   123140.234
2000      1         3         3         12        0         0         1.38      -1.21     2.26      -1597.01  0.0       0.0       9.088195  123174.42
2000      1         3         3         13        0         0         1.5       -0.91     2.25      -1595.67  0.0       0.0       9.088015  123196.72
2000      1         3         3         14        0         0         1.51      -1.08     2.25      -1594.81  0.0       0.0       9.087837  123218.8
2000      1         3         3         15        0         0         1.53      -1.21     2.25      -1593.96  0.0       0.0       9.087661  123240.66
2000      1         3         3         16        0         0         1.55      -1.37     2.25      -1593.1   0.0       0.0       9.087486  123262.305
2000      1         3         3         17        0         0         1.55      -1.41     2.25      -1592.24  0.0       0.0       9.087313  123283.734
2000      1         3         3         18        0         0         1.57      -1.41     2.25      -1591.37  0.0       0.0       9.087142  123304.96
2000      1         3         3         19        0         0         1.57      -1.41     2.25      -1590.51  0.0       0.0       9.086972  123325.98
2000      1         3         3         20        0         0         1.57      -1.2      2.26      -1589.65  0.0       0.0       9.086804  123346.78
2000      1         3         3         21        0         0         1.57      -1.08     2.59      -1588.78  0.0       0.0       9.086638  123367.38
2000      1         3         3         22        0         0         1.55      -0.74     2.7       -1587.91  0.0       0.0       9.086342  123364.664
2000      1         3         3         23        0         0         1.55      -0.54     2.72      -1587.53  0.0       0.0       9.086108  123362.82
2000      1         3         3         24        0         0         1.57      -0.54     2.72      -1586.18  0.0       0.0       9.0858755  123360.99
2000      1         3         3         25        0         0         1.59      -0.54     2.72      -1585.31  0.0       0.0       9.085646  123359.18
2000      1         3         3         26        0         0         1.59      -0.54     2.72      -1584.37  0.0       0.0       9.085419  123357.39
2000      1         3         3         27        0         0         1.67      -0.54     2.72      -1583.5   0.0       0.0       9.085194  123355.62
2000      1         3         3         28        0         0         1.67      -0.48     2.72      -1581.15  0.0       0.0       9.08497   123353.87
2000      1         3         3         29        0         0         1.73      -0.47     2.72      -1579.99  0.0       0.0       9.08475   123352.125
2000      1         3         3         30        0         0         1.75      -0.43     2.7       -1577.93  0.0       0.0       9.084531  123350.41
2000      1         3         3         31        0         0         1.86      -0.43     2.7       -1577.05  0.0       0.0       9.084315  123348.7
2000      1         3         3         32        0         0         2.01      -0.43     2.53      -1575.09  0.0       0.0       9.083942  123380.87
2000      1         3         3         33        0         0         2.89      -0.43     2.4       -1571.08  0.0       0.0       9.083574  123412.71
2000      1         3         3         34        0         0         2.89      -0.47     2.29      -1564.12  0.0       0.0       9.08321   123444.25
2000      1         3         3         35        0         0         2.89      -0.48     2.27      -1561.14  0.0       0.0       9.08298   123498.62
2000      1         3         3         36        0         0         2.89      -0.54     2.2       -1559.31  0.0       0.0       9.082754  123552.47
2000      1         3         3         37        0         0         3.12      -0.56     2.1       -1550.32  0.0       0.0       9.082529  123605.805
2000      1         3         3         38        0         0         3.14      -0.6      1.98      -1549.39  0.0       0.0       9.082307  123658.625
2000      1         3         3         39        0         0         3.15      -0.67     1.95      -1541.47  0.0       0.0       9.082087  123710.945
2000      1         3         3         40        0         0         3.17      -0.74     1.92      -1529.76  0.0       0.0       9.081869  123762.76
2000      1         3         3         41        0         0         3.15      -0.76     1.91      -1528.23  0.0       0.0       9.081752  123779.266
2000      1         3         3         42        0         0         3.14      -0.79     1.91      -1523.73  0.0       0.0       9.081636  123795.61
2000      1         3         3         43        0         0         3.12      -0.8      1.9       -1520.99  0.0       0.0       9.081522  123811.79
2000      1         3         3         44        0         0         2.91      -0.8      1.9       -1518.28  0.0       0.0       9.081469  123828.66
2000      1         3         3         45        0         0         2.91      -0.8      1.9       -1511.95  0.0       0.0       9.081414  123845.36
2000      1         3         3         46        0         0         2.79      -0.79     1.9       -1511.09  0.0       0.0       9.081362  123861.9
2000      1         3         3         47        0         0         2.71      -0.76     1.9       -1510.23  0.0       0.0       9.081308  123878.27
2000      1         3         3         48        0         0         2.58      -0.74     1.9       -1509.36  0.0       0.0       9.0815    123921.75
2000      1         3         3         49        0         0         2.58      -0.74     1.9       -1508.5   0.0       0.0       9.081689  123964.8
2000      1         3         3         50        0         0         2.58      -0.76     1.9       -1500.19  0.0       0.0       9.081876  124007.44
2000      1         3         3         51        0         0         2.58      -0.67     1.9       -1495.77  0.0       0.0       9.082446  124037.64
2000      1         3         3         52        0         0         2.54      -0.78     1.9       -1493.84  0.0       0.0       9.083011  124067.555
2000      1         3         3         53        0         0         2.53      -0.79     1.9       -1492.97  0.0       0.0       9.08357   124097.17
2000      1         3         3         54        0         0         2.48      -0.86     1.9       -1491.76  0.0       0.0       9.083807  124142.17
2000      1         3         3         55        0         0         2.37      -0.86     1.9       -1490.14  0.0       0.0       9.084042  124186.734
2000      1         3         3         56        0         0         2.26      -0.86     1.89      -1489.05  0.0       0.0       9.084274  124230.875
2000      1         3         3         57        0         0         2.25      -1.0      1.89      -1485.76  0.0       0.0       9.084504  124274.586
2000      1         3         3         58        0         0         2.23      -1.05     1.89      -1484.73  0.0       0.0       9.084348  124329.92
2000      1         3         3         59        0         0         2.23      -1.06     1.89      -1484.03  0.0       0.0       9.084192  124384.734
2000      1         3         4         0         0         0         2.14      -1.07     1.87      -1485.59  0.0       0.0       9.084038  124439.016
2000      1         3         4         1         0         0         2.13      -1.08     1.87      -1482.29  0.0       0.0       9.083885  124492.78
2000      1         3         4         2         0         0         2.13      -1.09     1.87      -1478.52  0.0       0.0       9.0837345  124546.03
2000      1         3         4         3         0         0         2.03      -1.09     1.83      -1473.79  0.0       0.0       9.083586  124598.77
2000      1         3         4         4         0         0         2.02      -1.09     1.83      -1472.92  0.0       0.0       9.083438  124651.01
2000      1         3         4         5         0         0         2.02      -1.1      1.83      -1475.92  0.0       0.0       9.083291  124702.74
2000      1         3         4         6         0         0         1.79      -1.12     1.83      -1477.87  0.0       0.0       9.083146  124753.98
2000      1         3         4         7         0         0         1.78      -1.13     1.83      -1476.99  0.0       0.0       9.082768  124781.94
2000      1         3         4         8         0         0         1.72      -1.13     1.85      -1476.12  0.0       0.0       9.082396  124809.62
2000      1         3         4         9         0         0         1.4       -1.13     1.85      -1475.24  0.0       0.0       9.082026  124837.03
2000      1         3         4         10        0         0         1.4       -1.13     1.85      -1474.36  0.0       0.0       9.081659  124864.17
2000      1         3         4         11        0         0         1.4       -1.13     1.85      -1473.49  0.0       0.0       9.081296  124891.055
2000      1         3         4         12        0         0         1.4       -1.13     1.85      -1472.61  0.0       0.0       9.080937  124917.67
2000      1         3         4         13        0         0         1.4       -1.13     1.85      -1471.73  0.0       0.0       9.080582  124944.02
2000      1         3         4         14        0         0         1.4       -1.1      1.85      -1468.75  0.0       0.0       9.08023   124970.125
2000      1         3         4         15        0         0         1.4       -1.1      1.85      -1467.15  0.0       0.0       9.079882  124995.96
2000      1         3         4         16        0         0         1.66      -1.09     1.85      -1466.99  0.0       0.0       9.079537  125021.555
2000      1         3         4         17        0         0         1.66      -0.98     1.85      -1468.19  0.0       0.0       9.079196  125046.89
2000      1         3         4         18        0         0         1.68      -0.98     1.85      -1467.31  0.0       0.0       9.078857  125071.98
2000      1         3         4         19        0         0         1.73      -1.05     1.85      -1464.33  0.0       0.0       9.078524  125096.82
2000      1         3         4         20        0         0         1.73      -1.05     1.84      -1463.45  0.0       0.0       9.078192  125121.42
2000      1         3         4         21        0         0         1.78      -0.98     1.84      -1462.56  0.0       0.0       9.077864  125145.78
2000      1         3         4         22        0         0         1.78      -0.96     1.84      -1461.67  0.0       0.0       9.077539  125169.9
2000      1         3         4         23        0         0         1.78      -0.83     1.84      -1460.78  0.0       0.0       9.077218  125193.78
2000      1         3         4         24        0         0         1.78      -0.77     1.84      -1459.89  0.0       0.0       9.0769    125217.43
2000      1         3         4         25        0         0         1.78      -0.77     1.84      -1465.42  0.0       0.0       9.076585  125240.84
2000      1         3         4         26        0         0         1.78      -0.77     1.84      -1480.85  0.0       0.0       9.076273  125264.03
2000      1         3         4         27        0         0         1.73      -0.74     1.83      -1479.94  0.0       0.0       9.075964  125286.99
2000      1         3         4         28        0         0         1.7       -0.74     1.83      -1479.03  0.0       0.0       9.075659  125309.73
2000      1         3         4         29        0         0         1.66      -0.77     1.83      -1478.12  0.0       0.0       9.0753565  125332.234
2000      1         3         4         30        0         0         1.66      -0.83     1.83      -1477.21  0.0       0.0       9.075056  125354.52
2000      1         3         4         31        0         0         1.7       -0.96     1.83      -1476.3   0.0       0.0       9.0747595  125376.59
2000      1         3         4         32        0         0         1.61      -1.05     1.82      -1481.42  0.0       0.0       9.074467  125398.445
2000      1         3         4         33        0         0         1.57      -1.05     1.82      -1480.5   0.0       0.0       9.074176  125420.086
2000      1         3         4         34        0         0         1.53      -1.1      1.82      -1479.58  0.0       0.0       9.073888  125441.516
2000      1         3         4         35        0         0         1.5       -0.93     1.82      -1478.66  0.0       0.0       9.073603  125462.73
2000      1         3         4         36        0         0         1.46      -1.03     1.82      -1480.02  0.0       0.0       9.073321  125483.734
2000      1         3         4         37        0         0         1.44      -1.1      1.82      -1481.78  0.0       0.0       9.073042  125504.53
2000      1         3         4         38        0         0         1.44      -1.11     1.82      -1480.86  0.0       0.0       9.072765  125525.125
2000      1         3         4         39        0         0         1.44      -1.16     1.82      -1479.93  0.0       0.0       9.072492  125545.52
2000      1         3         4         40        0         0         1.44      -1.11     1.81      -1479.65  0.0       0.0       9.072221  125565.71
2000      1         3         4         41        0         0         1.44      -1.11     1.81      -1478.72  0.0       0.0       9.071953  125585.7
2000      1         3         4         42        0         0         1.44      -1.11     1.81      -1481.85  0.0       0.0       9.071687  125605.5
2000      1         3         4         43        0         0         1.44      -1.11     1.81      -1481.07  0.0       0.0       9.0714245  125625.1
2000      1         3         4         44        0         0         1.7       -1.11     1.81      -1480.5   0.0       0.0       9.071164  125644.516
2000      1         3         4         45        0         0         1.77      -1.11     1.81      -1480.09  0.0       0.0       9.070907  125663.734
2000      1         3         4         46        0         0         1.91      -1.11     1.8       -1479.15  0.0       0.0       9.070651  125682.76
2000      1         3         4         47        0         0         1.98      -1.1      1.8       -1478.21  0.0       0.0       9.070398  125701.6
2000      1         3         4         48        0         0         2.1       -1.1      1.8       -1477.8   0.0       0.0       9.070148  125720.26
2000      1         3         4         49        0         0         2.11      -1.07     1.8       -1477.13  0.0       0.0       9.069901  125738.73
2000      1         3         4         50        0         0         2.17      -1.07     1.8       -1476.19  0.0       0.0       9.069656  125757.016
2000      1         3         4         51        0         0         2.19      -1.07     1.8       -1475.25  0.0       0.0       9.069413  125775.125
2000      1         3         4         52        0         0         2.21      -0.45     1.8       -1474.31  0.0       0.0       9.069174  125793.055
2000      1         3         4         53        0         0         2.22      0.75      1.8       -1473.36  0.0       0.0       9.068935  125810.805
2000      1         3         4         54        0         0         2.25      0.77      1.8       -1472.42  0.0       0.0       9.068701  125828.39
2000      1         3         4         55        0         0         2.26      0.77      1.8       -1471.47  0.0       0.0       9.068467  125845.79
2000      1         3         4         56        0         0         2.29      0.79      1.8       -1470.53  0.0       0.0       9.068236  125863.02
2000      1         3         4         57        0         0         2.34      0.79      2.1       -1469.58  0.0       0.0       9.068008  125880.086
2000      1         3         4         58        0         0         2.34      0.79      2.11      -1447.19  0.0       0.0       9.067782  125896.984
2000      1         3         4         59        0         0         2.35      0.79      2.11      -1446.26  0.0       0.0       9.067558  125913.71
2000      1         3         5         0         0         0         2.39      0.79      2.11      -1434.84  0.0       0.0       9.067337  125930.27
2000      1         3         5         1         0         0         2.49      0.77      2.11      -1425.81  0.0       0.0       9.067118  125946.68
2000      1         3         5         2         0         0         2.53      0.75      2.11      -1420.73  0.0       0.0       9.0669    125962.914
2000      1         3         5         3         0         0         2.66      0.6       2.11      -1419.81  0.0       0.0       9.066686  125978.99
2000      1         3         5         4         0         0         2.66      -0.22     2.11      -1418.88  0.0       0.0       9.066472  125994.914
2000      1         3         5         5         0         0         2.66      -0.23     2.11      -1416.93  0.0       0.0       9.066116  125983.19
2000      1         3         5         6         0         0         2.72      -0.29     2.11      -1417.03  0.0       0.0       9.065764  125971.59
2000      1         3         5         7         0         0         2.72      -0.42     2.11      -1416.25  0.0       0.0       9.065416  125960.11
2000      1         3         5         8         0         0         2.72      -0.43     2.1       -1419.31  0.0       0.0       9.065071  125948.734
2000      1         3         5         9         0         0         2.66      -0.55     2.07      -1418.38  0.0       0.0       9.064729  125937.484
2000      1         3         5         10        0         0         2.66      -0.59     1.96      -1417.44  0.0       0.0       9.064293  125926.1
2000      1         3         5         11        0         0         2.66      -0.59     1.95      -1416.51  0.0       0.0       9.063861  125914.84
2000      1         3         5         12        0         0         2.66      -0.59     1.79      -1425.22  0.0       0.0       9.063434  125903.695
2000      1         3         5         13        0         0         2.61      -0.6      1.79      -1438.34  0.0       0.0       9.063227  125912.164
2000      1         3         5         14        0         0         2.51      -0.54     1.77      -1437.38  0.0       0.0       9.063023  125920.555
2000      1         3         5         15        0         0         2.49      -0.43     1.76      -1437.09  0.0       0.0       9.06282   125928.86
2000      1         3         5         16        0         0         2.47      -0.42     1.76      -1439.92  0.0       0.0       9.06262   125937.086
2000      1         3         5         17        0         0         2.15      -0.38     1.75      -1443.26  0.0       0.0       9.062422  125945.23
2000      1         3         5         18        0         0         2.09      -0.38     1.75      -1438.01  0.0       0.0       9.062225  125953.29
2000      1         3         5         19        0         0         2.06      -0.38     1.75      -1437.05  0.0       0.0       9.062032  125961.266
2000      1         3         5         20        0         0         1.97      -0.42     1.75      -1440.37  0.0       0.0       9.062082  125996.89
2000      1         3         5         21        0         0         1.53      -0.54     1.75      -1441.59  0.0       0.0       9.062133  126032.16
2000      1         3         5         22        0         0         1.45      -0.54     1.75      -1440.63  0.0       0.0       9.062182  126067.086
2000      1         3         5         23        0         0         0.88      -0.54     1.75      -1439.3   0.0       0.0       9.062231  126101.68
2000      1         3         5         24        0         0         0.87      -0.54     1.75      -1437.97  0.0       0.0       9.06228   126135.93
2000      1         3         5         25        0         0         0.84      -0.54     1.75      -1437.01  0.0       0.0       9.062328  126169.85
2000      1         3         5         26        0         0         0.84      -0.55     1.75      -1436.04  0.0       0.0       9.062337  126206.016
2000      1         3         5         27        0         0         0.83      -0.63     1.74      -1435.07  0.0       0.0       9.0623455  126241.836
2000      1         3         5         28        0         0         0.81      -0.63     1.74      -1434.09  0.0       0.0       9.062354  126277.31
2000      1         3         5         29        0         0         0.79      -0.73     1.75      -1433.12  0.0       0.0       9.062363  126312.44
2000      1         3         5         30        0         0         0.78      -0.81     1.75      -1431.79  0.0       0.0       9.062371  126347.22
2000      1         3         5         31        0         0         0.64      -0.85     1.8       -1430.49  0.0       0.0       9.062379  126381.664
2000      1         3         5         32        0         0         0.32      -0.91     1.8       -1429.16  0.0       0.0       9.062387  126415.77
2000      1         3         5         33        0         0         0.32      -0.91     1.74      -1428.18  0.0       0.0       9.062395  126449.555
2000      1         3         5         34        0         0         0.32      -0.92     1.74      -1427.21  0.0       0.0       9.062404  126483.01
2000      1         3         5         35        0         0         0.32      -0.92     1.74      -1425.88  0.0       0.0       9.062411  126516.13
2000      1         3         5         36        0         0         0.12      -0.94     1.74      -1424.9   0.0       0.0       9.062242  126526.734
2000      1         3         5         37        0         0         0.12      -0.95     1.73      -1423.92  0.0       0.0       9.062073  126537.234
2000      1         3         5         38        0         0         0.12      -0.95     1.73      -1422.94  0.0       0.0       9.062084  126569.83
2000      1         3         5         39        0         0         0.12      -0.95     1.72      -1421.96  0.0       0.0       9.062096  126602.1
2000      1         3         5         40        0         0         0.12      -0.95     1.72      -1419.59  0.0       0.0       9.062106  126634.07
2000      1         3         5         41        0         0         0.16      -0.94     1.72      -1417.2   0.0       0.0       9.062118  126665.72
2000      1         3         5         42        0         0         0.28      -0.94     1.72      -1414.47  0.0       0.0       9.062128  126697.06
2000      1         3         5         43        0         0         0.38      -0.94     1.71      -1413.49  0.0       0.0       9.062139  126728.1
2000      1         3         5         44        0         0         0.39      -0.94     1.71      -1414.25  0.0       0.0       9.06215   126758.836
2000      1         3         5         45        0         0         0.52      -0.94     1.71      -1414.69  0.0       0.0       9.0621605  126789.266
2000      1         3         5         46        0         0         0.53      -0.94     1.71      -1414.91  0.0       0.0       9.06217   126819.41
2000      1         3         5         47        0         0         0.67      -0.86     1.71      -1419.98  0.0       0.0       9.0621805  126849.25
2000      1         3         5         48        0         0         0.85      -0.84     1.71      -1418.99  0.0       0.0       9.0621805  126875.94
2000      1         3         5         49        0         0         0.85      -0.84     1.71      -1411.95  0.0       0.0       9.062181  126902.36
2000      1         3         5         50        0         0         0.85      -0.84     1.71      -1417.01  0.0       0.0       9.062181  126928.52
2000      1         3         5         51        0         0         0.99      -0.81     1.71      -1409.97  0.0       0.0       9.062181  126954.43
2000      1         3         5         52        0         0         1.08      -0.8      1.71      -1408.98  0.0       0.0       9.062181  126980.086
2000      1         3         5         53        0         0         1.12      -0.8      1.71      -1403.66  0.0       0.0       9.062181  127005.49
2000      1         3         5         54        0         0         1.17      -0.76     1.71      -1402.67  0.0       0.0       9.062182  127030.65
2000      1         3         5         55        0         0         1.27      -0.76     1.71      -1406.01  0.0       0.0       9.062182  127055.555
2000      1         3         5         56        0         0         1.32      -0.81     2.43      -1405.02  0.0       0.0       9.062182  127080.22
2000      1         3         5         57        0         0         1.7       -0.81     3.1       -1404.02  0.0       0.0       9.062051  127080.82
2000      1         3         5         58        0         0         1.7       -0.81     3.1       -1403.03  0.0       0.0       9.06192   127081.42
2000      1         3         5         59        0         0         1.74      -0.85     3.1       -1400.37  0.0       0.0       9.06179   127082.016
2000      1         3         6         0         0         0         1.76      -0.85     3.1       -1395.64  0.0       0.0       9.061663  127082.61
2000      1         3         6         1         0         0         1.96      -0.85     3.11      -1394.65  0.0       0.0       9.061368  127063.77
2000      1         3         6         2         0         0         1.96      -0.85     3.13      -1393.66  0.0       0.0       9.061077  127045.125
2000      1         3         6         3         0         0         2.04      -0.88     3.14      -1396.39  0.0       0.0       9.060788  127026.664
2000      1         3         6         4         0         0         2.16      -0.88     3.14      -1400.39  0.0       0.0       9.060357  126980.695
2000      1         3         6         5         0         0         2.19      -0.85     3.13      -1399.39  0.0       0.0       9.06025   126963.77
2000      1         3         6         6         0         0         2.27      -0.88     3.11      -1405.09  0.0       0.0       9.060048  126942.16
2000      1         3         6         7         0         0         2.3       -0.93     3.1       -1397.38  0.0       0.0       9.060022  126943.07
2000      1         3         6         8         0         0         2.3       -0.93     3.09      -1396.38  0.0       0.0       9.059998  126943.98
2000      1         3         6         9         0         0         2.27      -0.93     3.06      -1395.37  0.0       0.0       9.059875  126944.625
2000      1         3         6         10        0         0         2.19      -0.97     3.02      -1394.37  0.0       0.0       9.059752  126945.28
2000      1         3         6         11        0         0         2.16      -0.97     3.01      -1400.04  0.0       0.0       9.059632  126945.92
2000      1         3         6         12        0         0         2.16      -0.93     3.0       -1414.12  0.0       0.0       9.05973   126966.234
2000      1         3         6         13        0         0         2.16      -0.93     2.77      -1417.95  0.0       0.0       9.059827  126986.34
2000      1         3         6         14        0         0         2.16      -0.93     2.58      -1424.63  0.0       0.0       9.060122  126970.52
2000      1         3         6         15        0         0         2.16      -0.93     2.58      -1426.62  0.0       0.0       9.060413  126954.87
2000      1         3         6         16        0         0         2.16      -1.0      2.58      -1426.25  0.0       0.0       9.060801  126903.67
2000      1         3         6         17        0         0         2.27      -1.02     2.45      -1427.46  0.0       0.0       9.0616045  126819.414
2000      1         3         6         18        0         0         2.3       -1.02     2.33      -1426.42  0.0       0.0       9.062401  126736.05
2000      1         3         6         19        0         0         2.32      -1.06     2.2       -1425.38  0.0       0.0       9.063321  126677.305
2000      1         3         6         20        0         0         2.34      -1.14     2.17      -1424.34  0.0       0.0       9.064232  126619.18
2000      1         3         6         21        0         0         2.48      -1.14     2.11      -1423.29  0.0       0.0       9.065037  126520.234
2000      1         3         6         22        0         0         2.7       -1.14     1.66      -1422.25  0.0       0.0       9.065835  126422.35
2000      1         3         6         23        0         0         2.81      -1.59     1.66      -1421.21  0.0       0.0       9.066625  126325.53
2000      1         3         6         24        0         0         2.81      -1.71     1.66      -1417.93  0.0       0.0       9.067468  126235.92
2000      1         3         6         25        0         0         2.81      -1.71     1.66      -1416.23  0.0       0.0       9.0686865  126135.05
2000      1         3         6         26        0         0         2.81      -1.77     1.79      -1413.98  0.0       0.0       9.069894  126035.26
2000      1         3         6         27        0         0         2.81      -1.91     2.05      -1409.28  0.0       0.0       9.071078  125933.7
2000      1         3         6         28        0         0         2.81      -1.91     2.07      -1407.89  0.0       0.0       9.072252  125833.25
2000      1         3         6         29        0         0         2.81      -1.91     2.07      -1402.26  0.0       0.0       9.073472  125734.734
2000      1         3         6         30        0         0         2.81      -1.91     2.05      -1396.85  0.0       0.0       9.074392  125716.33
2000      1         3         6         31        0         0         2.68      -1.91     2.05      -1395.05  0.0       0.0       9.075304  125698.11
2000      1         3         6         32        0         0         2.41      -1.91     2.05      -1393.35  0.0       0.0       9.076206  125680.07
2000      1         3         6         33        0         0         2.35      -1.91     2.05      -1391.09  0.0       0.0       9.076776  125700.33
2000      1         3         6         34        0         0         2.14      -1.85     2.05      -1389.03  0.0       0.0       9.077458  125720.055
2000      1         3         6         35        0         0         2.1       -1.72     2.05      -1387.43  0.0       0.0       9.0781145  125699.055
2000      1         3         6         36        0         0         2.09      -1.71     2.07      -1372.51  0.0       0.0       9.078764  125678.27
2000      1         3         6         37        0         0         2.08      -1.56     2.12      -1369.35  0.0       0.0       9.079282  125670.805
2000      1         3         6         38        0         0         1.96      -1.5      2.14      -1364.81  0.0       0.0       9.0795765  125643.93
2000      1         3         6         39        0         0         1.96      -1.4      2.14      -1359.93  0.0       0.0       9.07977   125652.664
2000      1         3         6         40        0         0         1.96      -1.39     2.18      -1348.18  0.0       0.0       9.0798025  125654.92
2000      1         3         6         41        0         0         1.95      -1.36     2.18      -1345.27  0.0       0.0       9.079834  125657.164
2000      1         3         6         42        0         0         1.94      -1.32     2.14      -1343.89  0.0       0.0       9.079481  125671.56
2000      1         3         6         43        0         0         1.91      -1.31     2.12      -1341.38  0.0       0.0       9.0792    125704.49
2000      1         3         6         44        0         0         1.91      -1.21     2.12      -1340.37  0.0       0.0       9.07907   125737.91
2000      1         3         6         45        0         0         1.91      -1.01     2.14      -1339.3   0.0       0.0       9.078941  125770.99
2000      1         3         6         46        0         0         1.94      -0.96     2.14      -1337.33  0.0       0.0       9.078666  125802.95
2000      1         3         6         47        0         0         1.94      -0.92     2.39      -1335.07  0.0       0.0       9.078393  125834.61
2000      1         3         6         48        0         0         1.94      -0.92     2.51      -1331.53  0.0       0.0       9.0779915  125842.375
2000      1         3         6         49        0         0         1.94      -0.92     2.51      -1326.3   0.0       0.0       9.077594  125850.06
2000      1         3         6         50        0         0         1.95      -0.92     2.51      -1324.98  0.0       0.0       9.076965  125834.69
2000      1         3         6         51        0         0         1.95      -0.92     2.51      -1323.29  0.0       0.0       9.076344  125819.47
2000      1         3         6         52        0         0         1.95      -0.96     2.28      -1321.95  0.0       0.0       9.075876  125805.2
2000      1         3         6         53        0         0         1.94      -0.97     2.28      -1320.6   0.0       0.0       9.075545  125814.66
2000      1         3         6         54        0         0         1.94      -0.97     2.11      -1318.61  0.0       0.0       9.075218  125824.016
2000      1         3         6         55        0         0         1.91      -0.97     2.08      -1317.6   0.0       0.0       9.074894  125833.28
2000      1         3         6         56        0         0         1.9       -1.01     2.04      -1316.59  0.0       0.0       9.0745735  125842.45
2000      1         3         6         57        0         0         1.89      -1.02     2.04      -1316.56  0.0       0.0       9.074255  125851.53
2000      1         3         6         58        0         0         1.89      -1.1      2.01      -1315.55  0.0       0.0       9.073941  125860.52
2000      1         3         6         59        0         0         1.89      -1.16     2.01      -1314.53  0.0       0.0       9.073805  125891.555
2000      1         3         7         0         0         0         1.89      -1.19     2.01      -1313.85  0.0       0.0       9.073669  125922.28
2000      1         3         7         1         0         0         1.89      -1.19     2.01      -1312.84  0.0       0.0       9.073536  125952.7
2000      1         3         7         2         0         0         1.89      -1.19     2.01      -1313.41  0.0       0.0       9.073403  125982.83
2000      1         3         7         3         0         0         1.89      -1.2      2.01      -1317.07  0.0       0.0       9.073097  125990.516
2000      1         3         7         4         0         0         1.97      -1.21     2.01      -1320.75  0.0       0.0       9.072794  125998.13
2000      1         3         7         5         0         0         1.97      -1.26     2.08      -1320.06  0.0       0.0       9.0724945  126005.664
2000      1         3         7         6         0         0         2.02      -1.28     2.2       -1320.25  0.0       0.0       9.072197  126013.125
2000      1         3         7         7         0         0         2.04      -1.28     2.23      -1320.42  0.0       0.0       9.072002  125985.08
2000      1         3         7         8         0         0         2.13      -1.3      2.24      -1320.58  0.0       0.0       9.07181   125957.31
2000      1         3         7         9         0         0         2.18      -1.31     2.24      -1320.27  0.0       0.0       9.071618  125929.836
2000      1         3         7         10        0         0         2.2       -1.31     2.24      -1319.35  0.0       0.0       9.071663  125925.63
2000      1         3         7         11        0         0         2.29      -1.31     2.24      -1318.32  0.0       0.0       9.071708  125921.47
2000      1         3         7         12        0         0         2.29      -1.31     2.25      -1317.29  0.0       0.0       9.07127   125928.97
2000      1         3         7         13        0         0         2.29      -1.46     2.25      -1317.17  0.0       0.0       9.070838  125936.39
2000      1         3         7         14        0         0         2.2       -1.53     2.25      -1316.13  0.0       0.0       9.07034   125925.02
2000      1         3         7         15        0         0         2.18      -1.54     2.24      -1314.47  0.0       0.0       9.069848  125913.77
2000      1         3         7         16        0         0         2.18      -1.62     2.24      -1313.16  0.0       0.0       9.069361  125902.63
2000      1         3         7         17        0         0         2.18      -1.63     2.24      -1312.04  0.0       0.0       9.069112  125914.6
2000      1         3         7         18        0         0         2.18      -1.65     2.24      -1310.26  0.0       0.0       9.068866  125926.445
2000      1         3         7         19        0         0         2.08      -1.71     2.24      -1309.23  0.0       0.0       9.068622  125938.18
2000      1         3         7         20        0         0         2.01      -1.71     2.24      -1308.19  0.0       0.0       9.068381  125949.79
2000      1         3         7         21        0         0         1.97      -1.71     2.24      -1307.16  0.0       0.0       9.068359  125980.81
2000      1         3         7         22        0         0         1.93      -1.76     2.21      -1305.22  0.0       0.0       9.068337  126011.53
2000      1         3         7         23        0         0         1.91      -1.77     2.18      -1303.91  0.0       0.0       9.068316  126041.945
2000      1         3         7         24        0         0         1.89      -1.76     2.16      -1302.87  0.0       0.0       9.068061  126049.05
2000      1         3         7         25        0         0         1.41      -1.76     2.12      -1301.84  0.0       0.0       9.067808  126056.08
2000      1         3         7         26        0         0         1.19      -1.76     2.1       -1301.08  0.0       0.0       9.067558  126063.03
